7320	2.0862
7321	2.08609
7322	2.08599
7323	2.08589
7324	2.08579
7325	2.08569
7326	2.08559
7327	2.08549
7328	2.08539
7329	2.0853
7330	2.0852
7331	2.08511
7332	2.08501
7333	2.08492
7334	2.08483
7335	2.08474
7336	2.08465
7337	2.08456
7338	2.08448
7339	2.08439
7340	2.08431
7341	2.08423
7342	2.08414
7343	2.08407
7344	2.08399
7345	2.08391
7346	2.08383
7347	2.08376
7348	2.08369
7349	2.08362
7350	2.08355
7351	2.08348
7352	2.08341
7353	2.08335
7354	2.08329
7355	2.08322
7356	2.08316
7357	2.0831
7358	2.08305
7359	2.08299
7360	2.08294
7361	2.08288
7362	2.08283
7363	2.08278
7364	2.08273
7365	2.08269
7366	2.08264
7367	2.0826
7368	2.08256
7369	2.08252
7370	2.08248
7371	2.08244
7372	2.0824
7373	2.08237
7374	2.08234
7375	2.0823
7376	2.08227
7377	2.08225
7378	2.08222
7379	2.08219
7380	2.08217
7381	2.08215
7382	2.08212
7383	2.08211
7384	2.08209
7385	2.08207
7386	2.08205
7387	2.08204
7388	2.08203
7389	2.08202
7390	2.08201
7391	2.082
7392	2.08199
7393	2.08198
7394	2.08198
7395	2.08197
7396	2.08197
7397	2.08197
7398	2.08197
7399	2.08197
7400	2.08198
7401	2.08198
7402	2.08198
7403	2.08199
7404	2.082
7405	2.08201
7406	2.08202
7407	2.08203
7408	2.08204
7409	2.08205
7410	2.08207
7411	2.08208
7412	2.0821
7413	2.08212
7414	2.08213
7415	2.08215
7416	2.08217
7417	2.08219
7418	2.08222
7419	2.08224
7420	2.08226
7421	2.08229
7422	2.08231
7423	2.08234
7424	2.08237
7425	2.0824
7426	2.08243
7427	2.08246
7428	2.08249
7429	2.08252
7430	2.08255
7431	2.08258
7432	2.08262
7433	2.08265
7434	2.08269
7435	2.08272
7436	2.08276
7437	2.0828
7438	2.08284
7439	2.08288
7440	2.08291
7441	2.08295
7442	2.08299
7443	2.08304
7444	2.08308
7445	2.08312
7446	2.08316
7447	2.08321
7448	2.08325
7449	2.08329
7450	2.08334
7451	2.08338
7452	2.08343
7453	2.08347
7454	2.08352
7455	2.08357
7456	2.08361
7457	2.08366
7458	2.08371
7459	2.08375
7460	2.0838
7461	2.08385
7462	2.0839
7463	2.08395
7464	2.084
7465	2.08404
7466	2.08409
7467	2.08414
7468	2.08419
7469	2.08424
7470	2.08429
7471	2.08434
7472	2.08439
7473	2.08444
7474	2.08449
7475	2.08454
7476	2.08458
7477	2.08463
7478	2.08468
7479	2.08473
7480	2.08478
7481	2.08483
7482	2.08487
7483	2.08492
7484	2.08497
7485	2.08501
7486	2.08506
7487	2.08511
7488	2.08515
7489	2.0852
7490	2.08524
7491	2.08528
7492	2.08533
7493	2.08537
7494	2.08541
7495	2.08545
7496	2.08549
7497	2.08553
7498	2.08557
7499	2.08561
7500	2.08564
7501	2.08568
7502	2.08571
7503	2.08575
7504	2.08578
7505	2.08581
7506	2.08584
7507	2.08587
7508	2.0859
7509	2.08593
7510	2.08595
7511	2.08598
7512	2.086
7513	2.08602
7514	2.08604
7515	2.08606
7516	2.08608
7517	2.08609
7518	2.08611
7519	2.08612
7520	2.08613
7521	2.08614
7522	2.08615
7523	2.08615
7524	2.08616
7525	2.08616
7526	2.08616
7527	2.08615
7528	2.08615
7529	2.08615
7530	2.08614
7531	2.08613
7532	2.08612
7533	2.0861
7534	2.08609
7535	2.08607
7536	2.08605
7537	2.08603
7538	2.086
7539	2.08598
7540	2.08595
7541	2.08592
7542	2.08588
7543	2.08585
7544	2.08581
7545	2.08577
7546	2.08573
7547	2.08569
7548	2.08565
7549	2.0856
7550	2.08555
7551	2.0855
7552	2.08545
7553	2.08539
7554	2.08533
7555	2.08528
7556	2.08522
7557	2.08516
7558	2.08509
7559	2.08503
7560	2.08496
7561	2.0849
7562	2.08483
7563	2.08476
7564	2.08469
7565	2.08462
7566	2.08454
7567	2.08447
7568	2.0844
7569	2.08433
7570	2.08425
7571	2.08418
7572	2.0841
7573	2.08403
7574	2.08396
7575	2.08388
7576	2.08381
7577	2.08374
7578	2.08367
7579	2.0836
7580	2.08353
7581	2.08347
7582	2.08341
7583	2.08334
7584	2.08329
7585	2.08323
7586	2.08318
7587	2.08313
7588	2.08308
7589	2.08304
7590	2.083
7591	2.08297
7592	2.08294
7593	2.08291
7594	2.0829
7595	2.08288
7596	2.08288
7597	2.08288
7598	2.08288
7599	2.0829
7600	2.08292
7601	2.08295
7602	2.08299
7603	2.08303
7604	2.08309
7605	2.08315
7606	2.08323
7607	2.08331
7608	2.08341
7609	2.08352
7610	2.08364
7611	2.08377
7612	2.08391
7613	2.08407
7614	2.08424
7615	2.08442
7616	2.08462
7617	2.08484
7618	2.08507
7619	2.08531
7620	2.08557
7621	2.08585
7622	2.08615
7623	2.08646
7624	2.08679
7625	2.08714
7626	2.08751
7627	2.0879
7628	2.08831
7629	2.08874
7630	2.08919
7631	2.08966
7632	2.09016
7633	2.09068
7634	2.09122
7635	2.09178
7636	2.09237
7637	2.09299
7638	2.09363
7639	2.09429
7640	2.09498
7641	2.0957
7642	2.09644
7643	2.09721
7644	2.09801
7645	2.09883
7646	2.09969
7647	2.10057
7648	2.10148
7649	2.10242
7650	2.1034
7651	2.1044
7652	2.10543
7653	2.10649
7654	2.10758
7655	2.10871
7656	2.10986
7657	2.11105
7658	2.11227
7659	2.11352
7660	2.1148
7661	2.11612
7662	2.11747
7663	2.11885
7664	2.12026
7665	2.1217
7666	2.12318
7667	2.12469
7668	2.12624
7669	2.12781
7670	2.12942
7671	2.13106
7672	2.13273
7673	2.13444
7674	2.13617
7675	2.13794
7676	2.13974
7677	2.14157
7678	2.14343
7679	2.14532
7680	2.14724
7681	2.14919
7682	2.15117
7683	2.15318
7684	2.15522
7685	2.15728
7686	2.15937
7687	2.16149
7688	2.16363
7689	2.1658
7690	2.16799
7691	2.17021
7692	2.17245
7693	2.17471
7694	2.17699
7695	2.17929
7696	2.18161
7697	2.18395
7698	2.18631
7699	2.18868
7700	2.19107
7701	2.19347
7702	2.19589
7703	2.19832
7704	2.20076
7705	2.2032
7706	2.20566
7707	2.20813
7708	2.2106
7709	2.21307
7710	2.21555
7711	2.21803
7712	2.22051
7713	2.22298
7714	2.22546
7715	2.22793
7716	2.2304
7717	2.23286
7718	2.23531
7719	2.23775
7720	2.24018
7721	2.24259
7722	2.24499
7723	2.24738
7724	2.24974
7725	2.25209
7726	2.25441
7727	2.25671
7728	2.25899
7729	2.26124
7730	2.26346
7731	2.26565
7732	2.26781
7733	2.26994
7734	2.27203
7735	2.27408
7736	2.2761
7737	2.27807
7738	2.28
7739	2.28189
7740	2.28374
7741	2.28553
7742	2.28728
7743	2.28898
7744	2.29062
7745	2.29222
7746	2.29375
7747	2.29523
7748	2.29666
7749	2.29802
7750	2.29932
7751	2.30056
7752	2.30173
7753	2.30284
7754	2.30388
7755	2.30485
7756	2.30575
7757	2.30659
7758	2.30735
7759	2.30803
7760	2.30864
7761	2.30918
7762	2.30964
7763	2.31002
7764	2.31033
7765	2.31055
7766	2.31069
7767	2.31075
7768	2.31073
7769	2.31063
7770	2.31044
7771	2.31017
7772	2.30981
7773	2.30937
7774	2.30885
7775	2.30823
7776	2.30753
7777	2.30675
7778	2.30587
7779	2.30491
7780	2.30386
7781	2.30273
7782	2.3015
7783	2.30019
7784	2.2988
7785	2.29731
7786	2.29574
7787	2.29408
7788	2.29234
7789	2.29051
7790	2.2886
7791	2.2866
7792	2.28451
7793	2.28235
7794	2.2801
7795	2.27777
7796	2.27536
7797	2.27287
7798	2.2703
7799	2.26765
7800	2.26492
7801	2.26212
7802	2.25925
7803	2.2563
7804	2.25328
7805	2.25019
7806	2.24703
7807	2.2438
7808	2.2405
7809	2.23714
7810	2.23372
7811	2.23024
7812	2.22669
7813	2.22309
7814	2.21943
7815	2.21572
7816	2.21195
7817	2.20814
7818	2.20427
7819	2.20036
7820	2.1964
7821	2.1924
7822	2.18836
7823	2.18428
7824	2.18016
7825	2.17601
7826	2.17182
7827	2.1676
7828	2.16336
7829	2.15909
7830	2.15479
7831	2.15047
7832	2.14614
7833	2.14178
7834	2.13741
7835	2.13303
7836	2.12863
7837	2.12423
7838	2.11982
7839	2.11541
7840	2.11099
7841	2.10658
7842	2.10216
7843	2.09776
7844	2.09335
7845	2.08896
7846	2.08458
7847	2.08021
7848	2.07586
7849	2.07152
7850	2.06721
7851	2.06291
7852	2.05864
7853	2.05439
7854	2.05018
7855	2.04599
7856	2.04183
7857	2.03771
7858	2.03362
7859	2.02957
7860	2.02555
7861	2.02158
7862	2.01765
7863	2.01377
7864	2.00993
7865	2.00613
7866	2.00239
7867	1.99869
7868	1.99505
7869	1.99146
7870	1.98793
7871	1.98445
7872	1.98103
7873	1.97766
7874	1.97436
7875	1.97112
7876	1.96793
7877	1.96482
7878	1.96176
7879	1.95877
7880	1.95585
7881	1.95299
7882	1.9502
7883	1.94748
7884	1.94482
7885	1.94224
7886	1.93972
7887	1.93728
7888	1.93491
7889	1.93261
7890	1.93038
7891	1.92822
7892	1.92614
7893	1.92412
7894	1.92219
7895	1.92032
7896	1.91853
7897	1.91681
7898	1.91516
7899	1.91359
7900	1.91209
7901	1.91066
7902	1.9093
7903	1.90802
7904	1.90681
7905	1.90567
7906	1.9046
7907	1.9036
7908	1.90268
7909	1.90182
7910	1.90103
7911	1.90032
7912	1.89967
7913	1.89908
7914	1.89857
7915	1.89812
7916	1.89774
7917	1.89742
7918	1.89716
7919	1.89697
7920	1.89684
7921	1.89677
7922	1.89676
7923	1.89681
7924	1.89692
7925	1.89708
7926	1.8973
7927	1.89758
7928	1.89791
7929	1.89829
7930	1.89873
7931	1.89922
7932	1.89975
7933	1.90034
7934	1.90097
7935	1.90164
7936	1.90237
7937	1.90313
7938	1.90394
7939	1.90479
7940	1.90568
7941	1.90661
7942	1.90757
7943	1.90858
7944	1.90961
7945	1.91068
7946	1.91179
7947	1.91292
7948	1.91409
7949	1.91528
7950	1.9165
7951	1.91775
7952	1.91902
7953	1.92032
7954	1.92164
7955	1.92298
7956	1.92434
7957	1.92572
7958	1.92712
7959	1.92853
7960	1.92997
7961	1.93141
7962	1.93287
7963	1.93434
7964	1.93583
7965	1.93732
7966	1.93883
7967	1.94034
7968	1.94186
7969	1.94338
7970	1.94491
7971	1.94645
7972	1.94799
7973	1.94953
7974	1.95107
7975	1.95262
7976	1.95416
7977	1.9557
7978	1.95725
7979	1.95879
7980	1.96032
7981	1.96186
7982	1.96339
7983	1.96491
7984	1.96643
7985	1.96794
7986	1.96944
7987	1.97094
7988	1.97243
7989	1.97391
7990	1.97538
7991	1.97684
7992	1.97829
7993	1.97973
7994	1.98116
7995	1.98258
7996	1.98398
7997	1.98538
7998	1.98676
7999	1.98813
8000	1.98948
8001	1.99082
8002	1.99215
8003	1.99347
8004	1.99477
8005	1.99605
8006	1.99732
8007	1.99858
8008	1.99982
8009	2.00105
8010	2.00227
8011	2.00346
8012	2.00465
8013	2.00581
8014	2.00697
8015	2.00811
8016	2.00923
8017	2.01034
8018	2.01143
8019	2.01251
8020	2.01357
8021	2.01462
8022	2.01565
8023	2.01667
8024	2.01767
8025	2.01866
8026	2.01963
8027	2.02059
8028	2.02154
8029	2.02247
8030	2.02339
8031	2.02429
8032	2.02519
8033	2.02606
8034	2.02693
8035	2.02778
8036	2.02862
8037	2.02945
8038	2.03026
8039	2.03107
8040	2.03186
8041	2.03264
8042	2.03341
8043	2.03416
8044	2.03491
8045	2.03564
8046	2.03637
8047	2.03708
8048	2.03779
8049	2.03849
8050	2.03917
8051	2.03985
8052	2.04052
8053	2.04117
8054	2.04182
8055	2.04247
8056	2.0431
8057	2.04373
8058	2.04434
8059	2.04496
8060	2.04556
8061	2.04616
8062	2.04675
8063	2.04733
8064	2.04791
8065	2.04848
8066	2.04904
8067	2.0496
8068	2.05015
8069	2.0507
8070	2.05124
8071	2.05178
8072	2.05232
8073	2.05284
8074	2.05337
8075	2.05389
8076	2.0544
8077	2.05491
8078	2.05542
8079	2.05592
8080	2.05642
8081	2.05692
8082	2.05741
8083	2.0579
8084	2.05838
8085	2.05886
8086	2.05934
8087	2.05982
8088	2.06029
8089	2.06076
8090	2.06123
8091	2.06169
8092	2.06215
8093	2.06261
8094	2.06307
8095	2.06352
8096	2.06397
8097	2.06442
8098	2.06486
8099	2.06531
8100	2.06575
8101	2.06619
8102	2.06662
8103	2.06706
8104	2.06749
8105	2.06792
8106	2.06834
8107	2.06877
8108	2.06919
8109	2.06961
8110	2.07002
8111	2.07044
8112	2.07085
8113	2.07125
8114	2.07166
8115	2.07206
8116	2.07246
8117	2.07286
8118	2.07325
8119	2.07365
8120	2.07403
8121	2.07442
8122	2.0748
8123	2.07518
8124	2.07556
8125	2.07593
8126	2.0763
8127	2.07667
8128	2.07703
8129	2.07739
8130	2.07774
8131	2.07809
8132	2.07844
8133	2.07879
8134	2.07913
8135	2.07946
8136	2.0798
8137	2.08012
8138	2.08045
8139	2.08077
8140	2.08108
8141	2.0814
8142	2.0817
8143	2.08201
8144	2.0823
8145	2.0826
8146	2.08289
8147	2.08317
8148	2.08345
8149	2.08373
8150	2.08399
8151	2.08426
8152	2.08452
8153	2.08477
8154	2.08502
8155	2.08527
8156	2.08551
8157	2.08574
8158	2.08597
8159	2.08619
8160	2.08641
8161	2.08663
8162	2.08683
8163	2.08704
8164	2.08723
8165	2.08742
8166	2.08761
8167	2.08779
8168	2.08796
8169	2.08813
8170	2.0883
8171	2.08846
8172	2.08861
8173	2.08875
8174	2.0889
8175	2.08903
8176	2.08916
8177	2.08929
8178	2.0894
8179	2.08952
8180	2.08963
8181	2.08973
8182	2.08982
8183	2.08992
8184	2.09
8185	2.09008
8186	2.09016
8187	2.09023
8188	2.09029
8189	2.09035
8190	2.0904
8191	2.09045
8192	2.09049
8193	2.09053
8194	2.09057
8195	2.09059
8196	2.09062
8197	2.09063
8198	2.09065
8199	2.09065
8200	2.09066
8201	2.09066
8202	2.09065
8203	2.09064
8204	2.09062
8205	2.09061
8206	2.09058
8207	2.09055
8208	2.09052
8209	2.09048
8210	2.09044
8211	2.0904
8212	2.09035
8213	2.0903
8214	2.09024
8215	2.09018
8216	2.09012
8217	2.09005
8218	2.08998
8219	2.0899
8220	2.08983
8221	2.08974
8222	2.08966
8223	2.08957
8224	2.08948
8225	2.08939
8226	2.0893
8227	2.0892
8228	2.0891
8229	2.08899
8230	2.08889
8231	2.08878
8232	2.08867
8233	2.08856
8234	2.08844
8235	2.08833
8236	2.08821
8237	2.08809
8238	2.08797
8239	2.08784
8240	2.08772
8241	2.08759
8242	2.08746
8243	2.08733
8244	2.0872
8245	2.08707
8246	2.08694
8247	2.08681
8248	2.08667
8249	2.08654
8250	2.0864
8251	2.08627
8252	2.08613
8253	2.08599
8254	2.08586
8255	2.08572
8256	2.08558
8257	2.08544
8258	2.0853
8259	2.08517
8260	2.08503
8261	2.08489
8262	2.08475
8263	2.08461
8264	2.08448
8265	2.08434
8266	2.0842
8267	2.08407
8268	2.08393
8269	2.0838
8270	2.08366
8271	2.08353
8272	2.0834
8273	2.08327
8274	2.08314
8275	2.08301
8276	2.08288
8277	2.08275
8278	2.08263
8279	2.0825
8280	2.08238
8281	2.08225
8282	2.08213
8283	2.08201
8284	2.08189
8285	2.08178
8286	2.08166
8287	2.08155
8288	2.08143
8289	2.08132
8290	2.08121
8291	2.08111
8292	2.081
8293	2.08089
8294	2.08079
8295	2.08069
8296	2.08059
8297	2.08049
8298	2.0804
8299	2.0803
8300	2.08021
8301	2.08012
8302	2.08003
8303	2.07994
8304	2.07986
8305	2.07977
8306	2.07969
8307	2.07961
8308	2.07954
8309	2.07946
8310	2.07939
8311	2.07931
8312	2.07924
8313	2.07918
8314	2.07911
8315	2.07905
8316	2.07898
8317	2.07892
8318	2.07886
8319	2.07881
8320	2.07875
8321	2.0787
8322	2.07865
8323	2.0786
8324	2.07855
8325	2.07851
8326	2.07846
8327	2.07842
8328	2.07838
8329	2.07834
8330	2.0783
8331	2.07827
8332	2.07824
8333	2.07821
8334	2.07818
8335	2.07815
8336	2.07812
8337	2.0781
8338	2.07807
8339	2.07805
8340	2.07803
8341	2.07802
8342	2.078
8343	2.07798
8344	2.07797
8345	2.07796
8346	2.07795
8347	2.07794
8348	2.07793
8349	2.07793
8350	2.07792
8351	2.07792
8352	2.07792
8353	2.07792
8354	2.07792
8355	2.07792
8356	2.07792
8357	2.07793
8358	2.07793
8359	2.07794
8360	2.07795
8361	2.07796
8362	2.07797
8363	2.07798
8364	2.078
8365	2.07801
8366	2.07802
8367	2.07804
8368	2.07806
8369	2.07807
8370	2.07809
8371	2.07811
8372	2.07813
8373	2.07815
8374	2.07818
8375	2.0782
8376	2.07822
8377	2.07825
8378	2.07827
8379	2.0783
8380	2.07833
8381	2.07835
8382	2.07838
8383	2.07841
8384	2.07844
8385	2.07847
8386	2.0785
8387	2.07853
8388	2.07856
8389	2.07859
8390	2.07862
8391	2.07866
8392	2.07869
8393	2.07872
8394	2.07876
8395	2.07879
8396	2.07882
8397	2.07886
8398	2.07889
8399	2.07893
8400	2.07896
8401	2.079
8402	2.07904
8403	2.07907
8404	2.07911
8405	2.07914
8406	2.07918
8407	2.07922
8408	2.07925
8409	2.07929
8410	2.07933
8411	2.07936
8412	2.0794
8413	2.07943
8414	2.07947
8415	2.07951
8416	2.07954
8417	2.07958
8418	2.07961
8419	2.07965
8420	2.07969
8421	2.07972
8422	2.07976
8423	2.07979
8424	2.07983
8425	2.07986
8426	2.0799
8427	2.07993
8428	2.07996
8429	2.08
8430	2.08003
8431	2.08006
8432	2.0801
8433	2.08013
8434	2.08016
8435	2.08019
8436	2.08022
8437	2.08025
8438	2.08028
8439	2.08031
8440	2.08034
8441	2.08037
8442	2.0804
8443	2.08043
8444	2.08046
8445	2.08048
8446	2.08051
8447	2.08054
8448	2.08056
8449	2.08059
8450	2.08061
8451	2.08064
8452	2.08066
8453	2.08068
8454	2.08071
8455	2.08073
8456	2.08075
8457	2.08077
8458	2.08079
8459	2.08081
8460	2.08083
8461	2.08085
8462	2.08086
8463	2.08088
8464	2.0809
8465	2.08091
8466	2.08093
8467	2.08094
8468	2.08096
8469	2.08097
8470	2.08098
8471	2.081
8472	2.08101
8473	2.08102
8474	2.08103
8475	2.08104
8476	2.08105
8477	2.08106
8478	2.08106
8479	2.08107
8480	2.08108
8481	2.08108
8482	2.08109
8483	2.08109
8484	2.08109
8485	2.0811
8486	2.0811
8487	2.0811
8488	2.0811
8489	2.0811
8490	2.0811
8491	2.0811
8492	2.0811
8493	2.0811
8494	2.08109
8495	2.08109
8496	2.08108
8497	2.08108
8498	2.08107
8499	2.08107
8500	2.08106
8501	2.08105
8502	2.08104
8503	2.08103
8504	2.08102
8505	2.08101
8506	2.081
8507	2.08099
8508	2.08098
8509	2.08096
8510	2.08095
8511	2.08093
8512	2.08092
8513	2.0809
8514	2.08089
8515	2.08087
8516	2.08085
8517	2.08083
8518	2.08082
8519	2.0808
8520	2.08078
8521	2.08076
8522	2.08073
8523	2.08071
8524	2.08069
8525	2.08067
8526	2.08064
8527	2.08062
8528	2.08059
8529	2.08057
8530	2.08054
8531	2.08052
8532	2.08049
8533	2.08046
8534	2.08043
8535	2.08041
8536	2.08038
8537	2.08035
8538	2.08032
8539	2.08029
8540	2.08026
8541	2.08022
8542	2.08019
8543	2.08016
8544	2.08013
8545	2.08009
8546	2.08006
8547	2.08003
8548	2.07999
8549	2.07996
8550	2.07992
8551	2.07989
8552	2.07985
8553	2.07982
8554	2.07978
8555	2.07974
8556	2.0797
8557	2.07967
8558	2.07963
8559	2.07959
8560	2.07955
8561	2.07951
8562	2.07947
8563	2.07943
8564	2.0794
8565	2.07936
8566	2.07932
8567	2.07928
8568	2.07924
8569	2.07919
8570	2.07915
8571	2.07911
8572	2.07907
8573	2.07903
8574	2.07899
8575	2.07895
8576	2.07891
8577	2.07887
8578	2.07882
8579	2.07878
8580	2.07874
8581	2.0787
8582	2.07866
8583	2.07862
8584	2.07858
8585	2.07853
8586	2.07849
8587	2.07845
8588	2.07841
8589	2.07837
8590	2.07833
8591	2.07829
8592	2.07825
8593	2.07821
8594	2.07817
8595	2.07813
8596	2.07809
8597	2.07805
8598	2.07801
8599	2.07797
8600	2.07793
8601	2.07789
8602	2.07785
8603	2.07781
8604	2.07778
8605	2.07774
8606	2.0777
8607	2.07767
8608	2.07763
8609	2.07759
8610	2.07756
8611	2.07752
8612	2.07749
8613	2.07746
8614	2.07742
8615	2.07739
8616	2.07736
8617	2.07733
8618	2.0773
8619	2.07726
8620	2.07723
8621	2.07721
8622	2.07718
8623	2.07715
8624	2.07712
8625	2.07709
8626	2.07707
8627	2.07704
8628	2.07701
8629	2.07699
8630	2.07697
8631	2.07694
8632	2.07692
8633	2.0769
8634	2.07687
8635	2.07685
8636	2.07683
8637	2.07681
8638	2.07679
8639	2.07677
8640	2.07675
8641	2.07674
8642	2.07672
8643	2.0767
8644	2.07668
8645	2.07667
8646	2.07665
8647	2.07664
8648	2.07662
8649	2.07661
8650	2.07659
8651	2.07658
8652	2.07656
8653	2.07655
8654	2.07654
8655	2.07652
8656	2.07651
8657	2.0765
8658	2.07648
8659	2.07647
8660	2.07645
8661	2.07644
8662	2.07642
8663	2.07641
8664	2.07639
8665	2.07638
8666	2.07636
8667	2.07634
8668	2.07633
8669	2.07631
8670	2.07629
8671	2.07626
8672	2.07624
8673	2.07622
8674	2.07619
8675	2.07617
8676	2.07614
8677	2.07611
8678	2.07608
8679	2.07604
8680	2.07601
8681	2.07597
8682	2.07593
8683	2.07589
8684	2.07584
8685	2.07579
8686	2.07574
8687	2.07568
8688	2.07563
8689	2.07556
8690	2.0755
8691	2.07543
8692	2.07536
8693	2.07528
8694	2.0752
8695	2.07511
8696	2.07502
8697	2.07492
8698	2.07482
8699	2.07471
8700	2.0746
8701	2.07448
8702	2.07435
8703	2.07422
8704	2.07408
8705	2.07394
8706	2.07379
8707	2.07363
8708	2.07346
8709	2.07329
8710	2.0731
8711	2.07291
8712	2.07271
8713	2.07251
8714	2.07229
8715	2.07206
8716	2.07183
8717	2.07158
8718	2.07132
8719	2.07106
8720	2.07078
8721	2.07049
8722	2.07019
8723	2.06988
8724	2.06956
8725	2.06922
8726	2.06888
8727	2.06852
8728	2.06814
8729	2.06776
8730	2.06736
8731	2.06695
8732	2.06652
8733	2.06608
8734	2.06562
8735	2.06515
8736	2.06467
8737	2.06417
8738	2.06365
8739	2.06312
8740	2.06257
8741	2.062
8742	2.06142
8743	2.06083
8744	2.06021
8745	2.05958
8746	2.05893
8747	2.05826
8748	2.05758
8749	2.05687
8750	2.05615
8751	2.05541
8752	2.05465
8753	2.05388
8754	2.05308
8755	2.05227
8756	2.05143
8757	2.05058
8758	2.0497
8759	2.04881
8760	2.0479
8761	2.04697
8762	2.04601
8763	2.04504
8764	2.04405
8765	2.04304
8766	2.042
8767	2.04095
8768	2.03988
8769	2.03878
8770	2.03767
8771	2.03654
8772	2.03539
8773	2.03421
8774	2.03302
8775	2.03181
8776	2.03058
8777	2.02933
8778	2.02806
8779	2.02677
8780	2.02546
8781	2.02413
8782	2.02278
8783	2.02142
8784	2.02004
8785	2.01864
8786	2.01722
8787	2.01579
8788	2.01434
8789	2.01287
8790	2.01139
8791	2.00989
8792	2.00837
8793	2.00684
8794	2.0053
8795	2.00374
8796	2.00217
8797	2.00058
8798	1.99899
8799	1.99738
8800	1.99576
8801	1.99412
8802	1.99248
8803	1.99083
8804	1.98917
8805	1.9875
8806	1.98583
8807	1.98414
8808	1.98245
8809	1.98076
8810	1.97906
8811	1.97735
8812	1.97564
8813	1.97393
8814	1.97222
8815	1.97051
8816	1.96879
8817	1.96708
8818	1.96537
8819	1.96366
8820	1.96195
8821	1.96025
8822	1.95856
8823	1.95687
8824	1.95518
8825	1.9535
8826	1.95184
8827	1.95018
8828	1.94853
8829	1.9469
8830	1.94527
8831	1.94366
8832	1.94207
8833	1.94049
8834	1.93893
8835	1.93738
8836	1.93585
8837	1.93435
8838	1.93286
8839	1.9314
8840	1.92995
8841	1.92853
8842	1.92714
8843	1.92577
8844	1.92443
8845	1.92311
8846	1.92183
8847	1.92057
8848	1.91935
8849	1.91815
8850	1.91699
8851	1.91586
8852	1.91477
8853	1.91371
8854	1.91269
8855	1.9117
8856	1.91075
8857	1.90985
8858	1.90898
8859	1.90815
8860	1.90736
8861	1.90662
8862	1.90592
8863	1.90526
8864	1.90465
8865	1.90408
8866	1.90356
8867	1.90309
8868	1.90266
8869	1.90229
8870	1.90196
8871	1.90168
8872	1.90145
8873	1.90127
8874	1.90114
8875	1.90107
8876	1.90104
8877	1.90107
8878	1.90116
8879	1.90129
8880	1.90148
8881	1.90172
8882	1.90202
8883	1.90238
8884	1.90279
8885	1.90325
8886	1.90377
8887	1.90434
8888	1.90497
8889	1.90566
8890	1.9064
8891	1.9072
8892	1.90806
8893	1.90897
8894	1.90993
8895	1.91096
8896	1.91203
8897	1.91317
8898	1.91436
8899	1.9156
8900	1.9169
8901	1.91825
8902	1.91966
8903	1.92112
8904	1.92264
8905	1.92421
8906	1.92583
8907	1.9275
8908	1.92923
8909	1.931
8910	1.93283
8911	1.93471
8912	1.93663
8913	1.93861
8914	1.94063
8915	1.9427
8916	1.94482
8917	1.94698
8918	1.94919
8919	1.95144
8920	1.95373
8921	1.95607
8922	1.95845
8923	1.96086
8924	1.96332
8925	1.96582
8926	1.96836
8927	1.97093
8928	1.97353
8929	1.97617
8930	1.97885
8931	1.98156
8932	1.9843
8933	1.98706
8934	1.98986
8935	1.99269
8936	1.99554
8937	1.99842
8938	2.00132
8939	2.00424
8940	2.00719
8941	2.01016
8942	2.01315
8943	2.01615
8944	2.01917
8945	2.02221
8946	2.02526
8947	2.02833
8948	2.0314
8949	2.03449
8950	2.03759
8951	2.04069
8952	2.0438
8953	2.04692
8954	2.05004
8955	2.05316
8956	2.05629
8957	2.05941
8958	2.06254
8959	2.06566
8960	2.06878
8961	2.07189
8962	2.075
8963	2.0781
8964	2.08119
8965	2.08428
8966	2.08735
8967	2.09041
8968	2.09346
8969	2.09649
8970	2.09951
8971	2.10251
8972	2.10549
8973	2.10845
8974	2.1114
8975	2.11432
8976	2.11722
8977	2.1201
8978	2.12295
8979	2.12578
8980	2.12859
8981	2.13136
8982	2.13411
8983	2.13683
8984	2.13952
8985	2.14218
8986	2.14481
8987	2.1474
8988	2.14997
8989	2.1525
8990	2.15499
8991	2.15745
8992	2.15987
8993	2.16226
8994	2.16461
8995	2.16692
8996	2.1692
8997	2.17143
8998	2.17362
8999	2.17578
9000	2.17789
9001	2.17997
9002	2.182
9003	2.18399
9004	2.18593
9005	2.18784
9006	2.1897
9007	2.19152
9008	2.19329
9009	2.19503
9010	2.19671
9011	2.19835
9012	2.19995
9013	2.20151
9014	2.20301
9015	2.20448
9016	2.2059
9017	2.20727
9018	2.2086
9019	2.20988
9020	2.21112
9021	2.21231
9022	2.21346
9023	2.21457
9024	2.21562
9025	2.21664
9026	2.21761
9027	2.21853
9028	2.21941
9029	2.22025
9030	2.22104
9031	2.22179
9032	2.2225
9033	2.22316
9034	2.22378
9035	2.22436
9036	2.22489
9037	2.22539
9038	2.22584
9039	2.22625
9040	2.22662
9041	2.22696
9042	2.22725
9043	2.2275
9044	2.22771
9045	2.22789
9046	2.22803
9047	2.22813
9048	2.22819
9049	2.22822
9050	2.22821
9051	2.22816
9052	2.22808
9053	2.22797
9054	2.22782
9055	2.22764
9056	2.22743
9057	2.22718
9058	2.22691
9059	2.2266
9060	2.22626
9061	2.2259
9062	2.2255
9063	2.22508
9064	2.22463
9065	2.22415
9066	2.22364
9067	2.22311
9068	2.22255
9069	2.22197
9070	2.22137
9071	2.22074
