1761	-0.280102
1762	-0.281362
1763	-0.282604
1764	-0.28383
1765	-0.285039
1766	-0.286232
1767	-0.287408
1768	-0.288569
1769	-0.289714
1770	-0.290843
1771	-0.291957
1772	-0.293056
1773	-0.29414
1774	-0.295209
1775	-0.296263
1776	-0.297304
1777	-0.29833
1778	-0.299343
1779	-0.300342
1780	-0.301328
1781	-0.302301
1782	-0.303261
1783	-0.304209
1784	-0.305144
1785	-0.306068
1786	-0.30698
1787	-0.30788
1788	-0.308769
1789	-0.309647
1790	-0.310515
1791	-0.311372
1792	-0.312219
1793	-0.313056
1794	-0.313883
1795	-0.314702
1796	-0.315511
1797	-0.316312
1798	-0.317104
1799	-0.317888
1800	-0.318665
1801	-0.319434
1802	-0.320195
1803	-0.32095
1804	-0.321698
1805	-0.32244
1806	-0.323175
1807	-0.323905
1808	-0.32463
1809	-0.325349
1810	-0.326063
1811	-0.326773
1812	-0.327479
1813	-0.328181
1814	-0.32888
1815	-0.329575
1816	-0.330267
1817	-0.330957
1818	-0.331644
1819	-0.33233
1820	-0.333014
1821	-0.333696
1822	-0.334378
1823	-0.335059
1824	-0.335739
1825	-0.33642
1826	-0.337101
1827	-0.337783
1828	-0.338466
1829	-0.33915
1830	-0.339836
1831	-0.340524
1832	-0.341214
1833	-0.341907
1834	-0.342603
1835	-0.343303
1836	-0.344006
1837	-0.344713
1838	-0.345425
1839	-0.346141
1840	-0.346862
1841	-0.347589
1842	-0.348321
1843	-0.34906
1844	-0.349805
1845	-0.350556
1846	-0.351315
1847	-0.352081
1848	-0.352854
1849	-0.353636
1850	-0.354425
1851	-0.355224
1852	-0.356031
1853	-0.356847
1854	-0.357672
1855	-0.358508
1856	-0.359353
1857	-0.360209
1858	-0.361075
1859	-0.361952
1860	-0.362841
1861	-0.36374
1862	-0.364651
1863	-0.365574
1864	-0.366509
1865	-0.367457
1866	-0.368416
1867	-0.369389
1868	-0.370374
1869	-0.371373
1870	-0.372385
1871	-0.37341
1872	-0.37445
1873	-0.375503
1874	-0.376569
1875	-0.377651
1876	-0.378746
1877	-0.379856
1878	-0.38098
1879	-0.382119
1880	-0.383273
1881	-0.384441
1882	-0.385624
1883	-0.386823
1884	-0.388036
1885	-0.389264
1886	-0.390508
1887	-0.391766
1888	-0.39304
1889	-0.394329
1890	-0.395633
1891	-0.396952
1892	-0.398286
1893	-0.399636
1894	-0.401
1895	-0.402379
1896	-0.403773
1897	-0.405182
1898	-0.406606
1899	-0.408044
1900	-0.409497
1901	-0.410964
1902	-0.412445
1903	-0.413941
1904	-0.41545
1905	-0.416973
1906	-0.41851
1907	-0.42006
1908	-0.421624
1909	-0.4232
1910	-0.42479
1911	-0.426392
1912	-0.428007
1913	-0.429634
1914	-0.431272
1915	-0.432923
1916	-0.434585
1917	-0.436259
1918	-0.437943
1919	-0.439638
1920	-0.441344
1921	-0.443059
1922	-0.444785
1923	-0.44652
1924	-0.448265
1925	-0.450019
1926	-0.451781
1927	-0.453553
1928	-0.455332
1929	-0.457119
1930	-0.458914
1931	-0.460716
1932	-0.462525
1933	-0.464341
1934	-0.466163
1935	-0.467991
1936	-0.469825
1937	-0.471665
1938	-0.473509
1939	-0.475359
1940	-0.477213
1941	-0.479072
1942	-0.480935
1943	-0.482801
1944	-0.484671
1945	-0.486544
1946	-0.48842
1947	-0.490299
1948	-0.49218
1949	-0.494064
1950	-0.495949
1951	-0.497836
1952	-0.499724
1953	-0.501614
1954	-0.503504
1955	-0.505395
1956	-0.507287
1957	-0.509179
1958	-0.511071
1959	-0.512963
1960	-0.514855
1961	-0.516747
1962	-0.518637
1963	-0.520527
1964	-0.522416
1965	-0.524304
1966	-0.52619
1967	-0.528075
1968	-0.529959
1969	-0.531841
1970	-0.533721
1971	-0.535599
1972	-0.537475
1973	-0.539348
1974	-0.54122
1975	-0.543089
1976	-0.544956
1977	-0.54682
1978	-0.548681
1979	-0.55054
1980	-0.552396
1981	-0.554249
1982	-0.556099
1983	-0.557946
1984	-0.55979
1985	-0.561631
1986	-0.563468
1987	-0.565302
1988	-0.567133
1989	-0.56896
1990	-0.570783
1991	-0.572603
1992	-0.57442
1993	-0.576232
1994	-0.57804
1995	-0.579845
1996	-0.581645
1997	-0.583441
1998	-0.585233
1999	-0.587021
2000	-0.588803
2001	-0.590582
2002	-0.592355
2003	-0.594123
2004	-0.595886
2005	-0.597644
2006	-0.599396
2007	-0.601143
2008	-0.602883
2009	-0.604618
2010	-0.606345
2011	-0.608067
2012	-0.609781
2013	-0.611488
2014	-0.613188
2015	-0.61488
2016	-0.616563
2017	-0.618238
2018	-0.619904
2019	-0.621561
2020	-0.623208
2021	-0.624845
2022	-0.626472
2023	-0.628087
2024	-0.629691
2025	-0.631282
2026	-0.632862
2027	-0.634428
2028	-0.63598
2029	-0.637518
2030	-0.639041
2031	-0.640548
2032	-0.64204
2033	-0.643514
2034	-0.644971
2035	-0.646409
2036	-0.647828
2037	-0.649228
2038	-0.650606
2039	-0.651964
2040	-0.653299
2041	-0.65461
2042	-0.655898
2043	-0.657161
2044	-0.658398
2045	-0.659608
2046	-0.66079
2047	-0.661944
2048	-0.663068
2049	-0.664161
2050	-0.665222
2051	-0.666251
2052	-0.667246
2053	-0.668206
2054	-0.66913
2055	-0.670016
2056	-0.670865
2057	-0.671674
2058	-0.672443
2059	-0.67317
2060	-0.673855
2061	-0.674495
2062	-0.675091
2063	-0.67564
2064	-0.676142
2065	-0.676595
2066	-0.676999
2067	-0.677352
2068	-0.677652
2069	-0.6779
2070	-0.678092
2071	-0.67823
2072	-0.678311
2073	-0.678333
2074	-0.678297
2075	-0.678201
2076	-0.678043
2077	-0.677823
2078	-0.67754
2079	-0.677192
2080	-0.676778
2081	-0.676298
2082	-0.67575
2083	-0.675134
2084	-0.674448
2085	-0.673691
2086	-0.672863
2087	-0.671962
2088	-0.670988
2089	-0.66994
2090	-0.668817
2091	-0.667618
2092	-0.666343
2093	-0.66499
2094	-0.663559
2095	-0.66205
2096	-0.660462
2097	-0.658794
2098	-0.657045
2099	-0.655216
2100	-0.653305
2101	-0.651313
2102	-0.649238
2103	-0.647081
2104	-0.644842
2105	-0.642519
2106	-0.640114
2107	-0.637625
2108	-0.635052
2109	-0.632396
2110	-0.629657
2111	-0.626834
2112	-0.623928
2113	-0.620938
2114	-0.617866
2115	-0.614711
2116	-0.611473
2117	-0.608153
2118	-0.604751
2119	-0.601268
2120	-0.597704
2121	-0.59406
2122	-0.590336
2123	-0.586533
2124	-0.582652
2125	-0.578693
2126	-0.574657
2127	-0.570546
2128	-0.566359
2129	-0.562098
2130	-0.557764
2131	-0.553358
2132	-0.548881
2133	-0.544335
2134	-0.539719
2135	-0.535036
2136	-0.530287
2137	-0.525474
2138	-0.520596
2139	-0.515657
2140	-0.510657
2141	-0.505599
2142	-0.500483
2143	-0.495311
2144	-0.490084
2145	-0.484805
2146	-0.479475
2147	-0.474096
2148	-0.46867
2149	-0.463198
2150	-0.457682
2151	-0.452124
2152	-0.446526
2153	-0.44089
2154	-0.435218
2155	-0.429512
2156	-0.423774
2157	-0.418006
2158	-0.412209
2159	-0.406387
2160	-0.40054
2161	-0.394672
2162	-0.388785
2163	-0.38288
2164	-0.376959
2165	-0.371026
2166	-0.365081
2167	-0.359128
2168	-0.353168
2169	-0.347204
2170	-0.341237
2171	-0.335271
2172	-0.329307
2173	-0.323348
2174	-0.317395
2175	-0.311452
2176	-0.305519
2177	-0.2996
2178	-0.293697
2179	-0.287812
2180	-0.281946
2181	-0.276104
2182	-0.270285
2183	-0.264493
2184	-0.25873
2185	-0.252998
2186	-0.247299
2187	-0.241635
2188	-0.236008
2189	-0.230421
2190	-0.224875
2191	-0.219372
2192	-0.213915
2193	-0.208505
2194	-0.203145
2195	-0.197836
2196	-0.19258
2197	-0.18738
2198	-0.182236
2199	-0.177151
2200	-0.172126
2201	-0.167164
2202	-0.162265
2203	-0.157433
2204	-0.152668
2205	-0.147972
2206	-0.143346
2207	-0.138792
2208	-0.134312
2209	-0.129907
2210	-0.125579
2211	-0.121328
2212	-0.117157
2213	-0.113066
2214	-0.109057
2215	-0.105131
2216	-0.101289
2217	-0.0975319
2218	-0.0938615
2219	-0.0902787
2220	-0.0867841
2221	-0.083379
2222	-0.080064
2223	-0.0768402
2224	-0.0737082
2225	-0.070669
2226	-0.0677231
2227	-0.0648713
2228	-0.062114
2229	-0.0594521
2230	-0.0568858
2231	-0.0544158
2232	-0.0520422
2233	-0.0497658
2234	-0.0475865
2235	-0.0455049
2236	-0.0435209
2237	-0.041635
2238	-0.039847
2239	-0.0381573
2240	-0.0365656
2241	-0.0350722
2242	-0.0336766
2243	-0.0323791
2244	-0.0311791
2245	-0.0300768
2246	-0.0290716
2247	-0.0281634
2248	-0.0273516
2249	-0.0266362
2250	-0.0260162
2251	-0.0254915
2252	-0.0250613
2253	-0.0247252
2254	-0.0244824
2255	-0.0243324
2256	-0.0242742
2257	-0.0243074
2258	-0.0244308
2259	-0.0246439
2260	-0.0249454
2261	-0.0253349
2262	-0.025811
2263	-0.026373
2264	-0.0270195
2265	-0.0277498
2266	-0.0285625
2267	-0.0294568
2268	-0.0304312
2269	-0.0314847
2270	-0.0326159
2271	-0.0338238
2272	-0.0351068
2273	-0.0364638
2274	-0.0378933
2275	-0.0393942
2276	-0.0409648
2277	-0.042604
2278	-0.04431
2279	-0.0460817
2280	-0.0479174
2281	-0.0498158
2282	-0.0517752
2283	-0.0537944
2284	-0.0558714
2285	-0.0580051
2286	-0.0601937
2287	-0.0624358
2288	-0.0647296
2289	-0.0670739
2290	-0.0694666
2291	-0.0719066
2292	-0.074392
2293	-0.0769214
2294	-0.079493
2295	-0.0821054
2296	-0.0847568
2297	-0.0874458
2298	-0.0901706
2299	-0.0929299
2300	-0.0957217
2301	-0.0985449
2302	-0.101397
2303	-0.104278
2304	-0.107185
2305	-0.110117
2306	-0.113072
2307	-0.11605
2308	-0.119047
2309	-0.122063
2310	-0.125096
2311	-0.128146
2312	-0.131209
2313	-0.134286
2314	-0.137373
2315	-0.140471
2316	-0.143577
2317	-0.146691
2318	-0.14981
2319	-0.152934
2320	-0.156061
2321	-0.15919
2322	-0.162319
2323	-0.165447
2324	-0.168574
2325	-0.171697
2326	-0.174815
2327	-0.177928
2328	-0.181033
2329	-0.184131
2330	-0.187219
2331	-0.190298
2332	-0.193364
2333	-0.196418
2334	-0.199459
2335	-0.202485
2336	-0.205495
2337	-0.208489
2338	-0.211464
2339	-0.214422
2340	-0.21736
2341	-0.220277
2342	-0.223174
2343	-0.226048
2344	-0.228899
2345	-0.231726
2346	-0.234529
2347	-0.237306
2348	-0.240057
2349	-0.242781
2350	-0.245478
2351	-0.248146
2352	-0.250785
2353	-0.253395
2354	-0.255974
2355	-0.258522
2356	-0.261038
2357	-0.263523
2358	-0.265975
2359	-0.268393
2360	-0.270778
2361	-0.273128
2362	-0.275444
2363	-0.277724
2364	-0.279968
2365	-0.282177
2366	-0.284348
2367	-0.286483
2368	-0.28858
2369	-0.290639
2370	-0.29266
2371	-0.294643
2372	-0.296586
2373	-0.298491
2374	-0.300356
2375	-0.302181
2376	-0.303965
2377	-0.30571
2378	-0.307414
2379	-0.309077
2380	-0.310698
2381	-0.312279
2382	-0.313818
2383	-0.315315
2384	-0.31677
2385	-0.318184
2386	-0.319554
2387	-0.320883
2388	-0.322169
2389	-0.323412
2390	-0.324613
2391	-0.325771
2392	-0.326885
2393	-0.327957
2394	-0.328985
2395	-0.329971
2396	-0.330913
2397	-0.331812
2398	-0.332667
2399	-0.333479
2400	-0.334248
2401	-0.334973
2402	-0.335655
2403	-0.336293
2404	-0.336889
2405	-0.337441
2406	-0.337949
2407	-0.338414
2408	-0.338836
2409	-0.339216
2410	-0.339551
2411	-0.339844
2412	-0.340094
2413	-0.340302
2414	-0.340466
2415	-0.340588
2416	-0.340668
2417	-0.340705
2418	-0.3407
2419	-0.340653
2420	-0.340563
2421	-0.340433
2422	-0.34026
2423	-0.340046
2424	-0.339791
2425	-0.339495
2426	-0.339158
2427	-0.33878
2428	-0.338362
2429	-0.337904
2430	-0.337405
2431	-0.336867
2432	-0.33629
2433	-0.335673
2434	-0.335017
2435	-0.334322
2436	-0.333589
2437	-0.332818
2438	-0.332009
2439	-0.331162
2440	-0.330278
2441	-0.329358
2442	-0.3284
2443	-0.327406
2444	-0.326376
2445	-0.325311
2446	-0.32421
2447	-0.323075
2448	-0.321904
2449	-0.3207
2450	-0.319462
2451	-0.318191
2452	-0.316886
2453	-0.315549
2454	-0.31418
2455	-0.312779
2456	-0.311347
2457	-0.309884
2458	-0.30839
2459	-0.306867
2460	-0.305314
2461	-0.303732
2462	-0.302121
2463	-0.300483
2464	-0.298817
2465	-0.297123
2466	-0.295404
2467	-0.293658
2468	-0.291886
2469	-0.29009
2470	-0.288269
2471	-0.286424
2472	-0.284556
2473	-0.282665
2474	-0.280751
2475	-0.278816
2476	-0.276859
2477	-0.274882
2478	-0.272885
2479	-0.270869
2480	-0.268833
2481	-0.26678
2482	-0.264708
2483	-0.26262
2484	-0.260515
2485	-0.258394
2486	-0.256258
2487	-0.254108
2488	-0.251943
2489	-0.249765
2490	-0.247574
2491	-0.245371
2492	-0.243157
2493	-0.240932
2494	-0.238696
2495	-0.236451
2496	-0.234197
2497	-0.231935
2498	-0.229665
2499	-0.227388
2500	-0.225104
2501	-0.222815
2502	-0.220521
2503	-0.218222
2504	-0.215919
2505	-0.213614
2506	-0.211306
2507	-0.208995
2508	-0.206684
2509	-0.204372
2510	-0.20206
2511	-0.199749
2512	-0.197438
2513	-0.19513
2514	-0.192824
2515	-0.190522
2516	-0.188223
2517	-0.185928
2518	-0.183638
2519	-0.181354
2520	-0.179076
2521	-0.176805
2522	-0.174541
2523	-0.172285
2524	-0.170037
2525	-0.167798
2526	-0.165569
2527	-0.16335
2528	-0.161142
2529	-0.158945
2530	-0.156759
2531	-0.154586
2532	-0.152425
2533	-0.150278
2534	-0.148144
2535	-0.146025
2536	-0.14392
2537	-0.141831
2538	-0.139757
2539	-0.137699
2540	-0.135657
2541	-0.133633
2542	-0.131626
2543	-0.129636
2544	-0.127665
2545	-0.125712
2546	-0.123778
2547	-0.121863
2548	-0.119968
2549	-0.118093
2550	-0.116238
2551	-0.114404
2552	-0.11259
2553	-0.110798
2554	-0.109027
2555	-0.107278
2556	-0.10555
2557	-0.103845
2558	-0.102163
2559	-0.100503
2560	-0.0988658
2561	-0.0972518
2562	-0.095661
2563	-0.0940938
2564	-0.09255
2565	-0.09103
2566	-0.0895338
2567	-0.0880617
2568	-0.0866135
2569	-0.0851897
2570	-0.08379
2571	-0.0824147
2572	-0.0810638
2573	-0.0797374
2574	-0.0784354
2575	-0.077158
2576	-0.0759051
2577	-0.0746767
2578	-0.0734728
2579	-0.0722935
2580	-0.0711386
2581	-0.0700082
2582	-0.0689021
2583	-0.0678204
2584	-0.0667628
2585	-0.0657295
2586	-0.0647201
2587	-0.0637348
2588	-0.0627732
2589	-0.0618354
2590	-0.0609211
2591	-0.0600303
2592	-0.0591627
2593	-0.0583182
2594	-0.0574967
2595	-0.0566979
2596	-0.0559217
2597	-0.0551679
2598	-0.0544361
2599	-0.0537264
2600	-0.0530384
2601	-0.0523719
2602	-0.0517266
2603	-0.0511024
2604	-0.050499
2605	-0.0499161
2606	-0.0493534
2607	-0.0488107
2608	-0.0482878
2609	-0.0477843
2610	-0.0472999
2611	-0.0468344
2612	-0.0463875
2613	-0.0459589
2614	-0.0455483
2615	-0.0451553
2616	-0.0447797
2617	-0.0444212
2618	-0.0440793
2619	-0.043754
2620	-0.0434447
2621	-0.0431512
2622	-0.0428731
2623	-0.0426102
2624	-0.042362
2625	-0.0421284
2626	-0.0419088
2627	-0.0417031
2628	-0.0415108
2629	-0.0413317
2630	-0.0411653
2631	-0.0410115
2632	-0.0408697
2633	-0.0407397
2634	-0.0406212
2635	-0.0405138
2636	-0.0404172
2637	-0.0403311
2638	-0.0402551
2639	-0.0401889
2640	-0.0401322
2641	-0.0400846
2642	-0.0400459
2643	-0.0400157
2644	-0.0399936
2645	-0.0399794
2646	-0.0399728
2647	-0.0399734
2648	-0.0399809
2649	-0.0399951
2650	-0.0400156
2651	-0.0400421
2652	-0.0400744
2653	-0.040112
2654	-0.0401549
2655	-0.0402026
2656	-0.0402549
2657	-0.0403114
2658	-0.0403721
2659	-0.0404364
2660	-0.0405043
2661	-0.0405753
2662	-0.0406494
2663	-0.0407262
2664	-0.0408054
2665	-0.0408868
2666	-0.0409703
2667	-0.0410554
2668	-0.0411421
2669	-0.04123
2670	-0.041319
2671	-0.0414089
2672	-0.0414993
2673	-0.0415901
2674	-0.0416812
2675	-0.0417722
2676	-0.041863
2677	-0.0419534
2678	-0.0420432
2679	-0.0421323
2680	-0.0422203
2681	-0.0423072
2682	-0.0423928
2683	-0.0424769
2684	-0.0425593
2685	-0.0426399
2686	-0.0427185
2687	-0.042795
2688	-0.0428691
2689	-0.0429408
2690	-0.0430099
2691	-0.0430762
2692	-0.0431397
2693	-0.0432001
2694	-0.0432574
2695	-0.0433113
2696	-0.0433619
2697	-0.0434089
2698	-0.0434522
2699	-0.0434917
2700	-0.0435273
2701	-0.0435588
2702	-0.0435862
2703	-0.0436092
2704	-0.043628
2705	-0.0436421
2706	-0.0436518
2707	-0.0436566
2708	-0.0436567
2709	-0.0436518
2710	-0.0436419
2711	-0.0436269
2712	-0.0436066
2713	-0.0435809
2714	-0.0435499
2715	-0.0435133
2716	-0.0434711
2717	-0.0434231
2718	-0.0433693
2719	-0.0433095
2720	-0.0432437
2721	-0.0431718
2722	-0.0430937
2723	-0.0430092
2724	-0.0429183
2725	-0.0428209
2726	-0.042717
2727	-0.0426062
2728	-0.0424887
2729	-0.0423643
2730	-0.0422329
2731	-0.0420944
2732	-0.0419487
2733	-0.0417957
2734	-0.0416354
2735	-0.0414675
2736	-0.0412921
2737	-0.041109
2738	-0.0409181
2739	-0.0407193
2740	-0.0405127
2741	-0.0402978
2742	-0.0400749
2743	-0.0398436
2744	-0.0396041
2745	-0.039356
2746	-0.0390994
2747	-0.0388341
2748	-0.0385602
2749	-0.0382772
2750	-0.0379855
2751	-0.0376846
2752	-0.0373746
2753	-0.0370554
2754	-0.0367269
2755	-0.0363889
2756	-0.0360415
2757	-0.0356844
2758	-0.0353177
2759	-0.0349412
2760	-0.0345549
2761	-0.0341586
2762	-0.0337523
2763	-0.0333359
2764	-0.0329094
2765	-0.0324725
2766	-0.0320254
2767	-0.0315678
2768	-0.0310999
2769	-0.0306213
2770	-0.0301322
2771	-0.0296324
2772	-0.029122
2773	-0.0286007
2774	-0.0280688
2775	-0.0275258
2776	-0.0269721
2777	-0.0264073
2778	-0.0258317
2779	-0.025245
2780	-0.0246473
2781	-0.0240385
2782	-0.0234187
2783	-0.0227878
2784	-0.0221458
2785	-0.0214927
2786	-0.0208286
2787	-0.0201533
2788	-0.019467
2789	-0.0187695
2790	-0.0180611
2791	-0.0173416
2792	-0.0166113
2793	-0.0158698
2794	-0.0151176
2795	-0.0143544
2796	-0.0135805
2797	-0.0127958
2798	-0.0120005
2799	-0.0111945
2800	-0.010378
2801	-0.00955095
2802	-0.00871366
2803	-0.00786596
2804	-0.0070082
2805	-0.00614023
2806	-0.00526241
2807	-0.0043746
2808	-0.00347717
2809	-0.00256998
2810	-0.00165343
2811	-0.000727388
2812	0.000207744
2813	0.00115209
2814	0.00210524
2815	0.0030673
2816	0.00403784
2817	0.00501698
2818	0.00600428
2819	0.00699983
2820	0.0080032
2821	0.00901447
2822	0.0100332
2823	0.0110595
2824	0.0120928
2825	0.0131333
2826	0.0141804
2827	0.0152344
2828	0.0162946
2829	0.0173611
2830	0.0184336
2831	0.019512
2832	0.0205958
2833	0.0216851
2834	0.0227795
2835	0.0238789
2836	0.0249829
2837	0.0260916
2838	0.0272044
2839	0.0283215
2840	0.0294422
2841	0.0305667
2842	0.0316945
2843	0.0328256
2844	0.0339595
2845	0.0350963
2846	0.0362355
2847	0.0373772
2848	0.0385208
2849	0.0396665
2850	0.0408137
2851	0.0419625
2852	0.0431124
2853	0.0442635
2854	0.0454153
2855	0.0465679
2856	0.0477207
2857	0.0488741
